benchmarks/random_n10//10_1_772.in, 0, 16.3967, 15.2908, 17.5882, 0.00951087, 0.00429684, 0.0210519, 100000, 12068,152.174, 0.399482
benchmarks/random_n10//10_1_7744.in, 0, 1.0529, 1.03422, 1.08176, 0.964736, 0.916089, 1.01596, 439, 418,5745.21, 0.00988278
benchmarks/random_n10//10_1_774.in, 0, 387, 69.0152, 2191.63, 0, 0, 21.5408, 100000, 387,20.5956, 0.379286
benchmarks/random_n10//10_1_7762.in, 0, 11.8985, 11.276, 12.5587, 0.0338284, 0.0236406, 0.0484064, 100000, 14421,361.864, 0.376182
benchmarks/random_n10//10_1_776.in, 0, 1.3851, 1.34913, 1.42477, 0.716574, 0.668322, 0.768309, 2671, 1989,698.188, 0.0167453
benchmarks/random_n10//10_1_7780.in, 0, 1.0211, 1.00894, 1.04981, 0.962025, 0.913339, 1.01331, 244, 242,8225.69, 0.00406112
benchmarks/random_n10//10_1_778.in, 0, 1.3303, 1.29638, 1.36809, 0.700076, 0.651878, 0.751837, 2306, 1752,947.83, 0.0159372
benchmarks/random_n10//10_1_7798.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,9438.81, 0.00420976
benchmarks/random_n10//10_1_779.in, 0, 1.1057, 1.08349, 1.13382, 0.912378, 0.863769, 0.963723, 876, 795,1248.53, 0.0068474
benchmarks/random_n10//10_1_77.in, 0, 24.9466, 22.8322, 27.2657, 0.0042735, 0.00107265, 0.0170259, 100000, 11675,69.5052, 0.38622
benchmarks/random_n10//10_1_7816.in, 0, 1.00847, 1.00231, 1.03105, 0.919492, 0.870893, 0.970802, 242, 238,6953.22, 0.00798138
benchmarks/random_n10//10_1_781.in, 0, 1.17292, 1.14731, 1.20299, 0.851779, 0.803274, 0.903212, 1320, 1187,962.171, 0.0120432
benchmarks/random_n10//10_1_7834.in, 0, 1, 1, 1.02613, 0.986395, 0.951754, 1.0223, 150, 147,10934.6, 0.00510009
benchmarks/random_n10//10_1_783.in, 0, 1.0713, 1.05181, 1.09813, 0.916221, 0.867586, 0.967582, 629, 601,1333.1, 0.00585624
benchmarks/random_n10//10_1_7852.in, 0, 1.03333, 1.01793, 1.06197, 0.963333, 0.914779, 1.01447, 323, 310,7401.46, 0.00874522
benchmarks/random_n10//10_1_785.in, 0, 1.0938, 1.07235, 1.1216, 0.918306, 0.869699, 0.969628, 783, 723,1267.32, 0.00624862
benchmarks/random_n10//10_1_7870.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,11985.5, 0.00449822
benchmarks/random_n10//10_1_787.in, 0, 1.42018, 1.38222, 1.46191, 0.68763, 0.639452, 0.739437, 2770, 2055,681.961, 0.0169942
benchmarks/random_n10//10_1_7888.in, 0, 1.30764, 1.27575, 1.34321, 0.782673, 0.734301, 0.834231, 2201, 1781,2347.78, 0.0129847
benchmarks/random_n10//10_1_788.in, 0, 1.12623, 1.10287, 1.15488, 0.89951, 0.850921, 0.950873, 981, 919,1058.45, 0.00793935
benchmarks/random_n10//10_1_78.in, 0, 2.22222, 2.13236, 2.31922, 0.408521, 0.361592, 0.461541, 4748, 2660,112.974, 0.0218419
benchmarks/random_n10//10_1_7906.in, 0, 1.13946, 1.11551, 1.16836, 0.878685, 0.830129, 0.93008, 1116, 1005,1973.16, 0.010621
benchmarks/random_n10//10_1_790.in, 0, 6.93089, 6.60962, 7.27057, 0.100207, 0.0813038, 0.123506, 46928, 10029,224.601, 0.183923
benchmarks/random_n10//10_1_7925.in, 0, 1.01639, 1.00553, 1.04859, 0.978142, 0.929479, 1.02935, 194, 186,10279.9, 0.00710109
benchmarks/random_n10//10_1_792.in, 0, 1.09035, 1.06927, 1.11785, 0.912711, 0.86414, 0.964011, 748, 712,1302.19, 0.00734159
benchmarks/random_n10//10_1_7943.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,11850.7, 0.0049308
benchmarks/random_n10//10_1_794.in, 0, 4.73088, 4.51214, 4.96325, 0.147676, 0.122739, 0.17768, 23071, 6311,749.505, 0.0965686
benchmarks/random_n10//10_1_7961.in, 0, 1, 1, 1.01014, 0.986807, 0.969493, 1.00443, 381, 379,13984.2, 0.00484608
benchmarks/random_n10//10_1_796.in, 0, 1.1419, 1.11786, 1.17084, 0.870391, 0.821831, 0.921821, 1145, 1022,1116.19, 0.00891771
benchmarks/random_n10//10_1_7979.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 141, 140,12528.9, 0.00547847
benchmarks/random_n10//10_1_797.in, 0, 1.40533, 1.368, 1.44644, 0.68864, 0.640463, 0.74044, 2697, 2004,791.732, 0.0154655
benchmarks/random_n10//10_1_7998.in, 0, 1, 1, 1.02314, 0.993976, 0.966671, 1.02205, 166, 166,14424.4, 0.003794
benchmarks/random_n10//10_1_799.in, 0, 1.33994, 1.30594, 1.37772, 0.721733, 0.673475, 0.773449, 2333, 1825,1008.39, 0.013629
benchmarks/random_n10//10_1_79.in, 0, 9.24072, 8.81189, 9.69308, 0.051061, 0.0389819, 0.0668829, 65880, 13935,91.3147, 0.255821
benchmarks/random_n10//10_1_8016.in, 0, 1.08319, 1.06223, 1.11122, 0.937182, 0.88856, 0.988464, 679, 638,5853.9, 0.00772116
benchmarks/random_n10//10_1_801.in, 0, 1.10172, 1.07973, 1.12977, 0.915473, 0.86684, 0.966834, 828, 769,1205.25, 0.00819232
benchmarks/random_n10//10_1_8035.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 142, 140,11570.9, 0.00608706
benchmarks/random_n10//10_1_803.in, 0, 1.02, 1.00847, 1.0472, 0.952, 0.903433, 1.00318, 268, 255,1503.18, 0.00359049
benchmarks/random_n10//10_1_8053.in, 0, 1.11155, 1.08919, 1.13951, 0.892388, 0.843795, 0.94378, 913, 847,5425.78, 0.00969207
benchmarks/random_n10//10_1_805.in, 0, 1.98739, 1.91733, 2.06279, 0.498248, 0.450761, 0.550738, 5242, 2836,478.358, 0.0259323
benchmarks/random_n10//10_1_8072.in, 0, 3.5231, 3.36074, 3.69663, 0.237624, 0.202676, 0.278597, 12141, 4270,509.096, 0.0519588
benchmarks/random_n10//10_1_807.in, 0, 3.61846, 3.45161, 3.79668, 0.215686, 0.182965, 0.254259, 12975, 4429,340.326, 0.0587698
benchmarks/random_n10//10_1_8090.in, 0, 1, 1, 1.02804, 0.970803, 0.927335, 1.01631, 141, 137,10873.5, 0.0050247
benchmarks/random_n10//10_1_809.in, 0, 2.04555, 1.97069, 2.12619, 0.471712, 0.424358, 0.52435, 5240, 2784,588.455, 0.0237591
benchmarks/random_n10//10_1_80.in, 0, 12.5311, 11.9079, 13.1899, 0.0214497, 0.0141957, 0.0324106, 100000, 16942,96.0536, 0.400704
benchmarks/random_n10//10_1_8109.in, 0, 1.29616, 1.26464, 1.33142, 0.77468, 0.726295, 0.826288, 2179, 1720,4373.39, 0.0147582
benchmarks/random_n10//10_1_810.in, 0, 1.26957, 1.2392, 1.30379, 0.774704, 0.726323, 0.826307, 2020, 1606,918.606, 0.0110442
benchmarks/random_n10//10_1_8128.in, 0, 1.02857, 1.01434, 1.05691, 0.960714, 0.912167, 1.01185, 294, 288,6721.91, 0.00668875
benchmarks/random_n10//10_1_812.in, 0, 1.14091, 1.11679, 1.17001, 0.889773, 0.84118, 0.941172, 1132, 1004,1080.33, 0.00950481
benchmarks/random_n10//10_1_8147.in, 0, 1.01463, 1.00494, 1.04334, 0.960976, 0.912284, 1.01227, 211, 208,8754.93, 0.00552
benchmarks/random_n10//10_1_814.in, 0, 1.08163, 1.06159, 1.1082, 0.89168, 0.843109, 0.943048, 757, 689,1089.7, 0.00751489
benchmarks/random_n10//10_1_8165.in, 0, 1.01695, 1.00572, 1.05025, 0.983051, 0.934507, 1.03412, 186, 180,10828.7, 0.00501955
benchmarks/random_n10//10_1_816.in, 0, 1.45312, 1.41352, 1.49652, 0.674592, 0.626451, 0.726433, 3010, 2139,926.813, 0.016145
benchmarks/random_n10//10_1_8184.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,14386.7, 0.00342656
benchmarks/random_n10//10_1_818.in, 0, 1.12753, 1.10433, 1.1559, 0.876043, 0.827513, 0.927419, 1054, 946,1132.35, 0.00787398
benchmarks/random_n10//10_1_81.in, 0, 3.64629, 3.4781, 3.8259, 0.198044, 0.167112, 0.234701, 12507, 4474,119.178, 0.052601
benchmarks/random_n10//10_1_8203.in, 0, 1.01399, 1.00381, 1.05141, 0.993007, 0.944521, 1.04398, 146, 145,13598.7, 0.00425482
benchmarks/random_n10//10_1_820.in, 0, 2.1064, 2.02343, 2.1961, 0.418953, 0.371935, 0.471914, 5075, 2534,706.98, 0.0268814
benchmarks/random_n10//10_1_8222.in, 0, 1.21309, 1.18544, 1.24485, 0.794872, 0.74647, 0.846412, 1683, 1372,3481.28, 0.0109296
benchmarks/random_n10//10_1_822.in, 0, 1.60435, 1.55745, 1.6552, 0.631882, 0.583892, 0.683817, 3710, 2506,935.814, 0.017983
benchmarks/random_n10//10_1_8241.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 147, 147,12886.9, 0.00399268
benchmarks/random_n10//10_1_824.in, 0, 1.34922, 1.31513, 1.38699, 0.742532, 0.69423, 0.794195, 2467, 1897,790.621, 0.0139556
benchmarks/random_n10//10_1_8260.in, 0, 2.14174, 2.05913, 2.23079, 0.437745, 0.390606, 0.490573, 5534, 2735,3032.98, 0.0274093
benchmarks/random_n10//10_1_826.in, 0, 5.47505, 5.22167, 5.74364, 0.122198, 0.100393, 0.14874, 30513, 7572,385.05, 0.123058
benchmarks/random_n10//10_1_8279.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 111, 103,6246.89, 0.00694088
benchmarks/random_n10//10_1_827.in, 0, 1.07846, 1.05837, 1.10547, 0.913189, 0.864613, 0.964494, 695, 646,1207.65, 0.00610176
benchmarks/random_n10//10_1_8298.in, 0, 1.09467, 1.07332, 1.12225, 0.908284, 0.859687, 0.959628, 808, 740,7334.58, 0.0100557
benchmarks/random_n10//10_1_829.in, 0, 788.5, 216.805, 2874.69, 0, 4.70121e-17, 6.98552, 100000, 1577,56.1244, 0.377015
benchmarks/random_n10//10_1_82.in, 0, 4.98817, 4.7574, 5.23311, 0.142751, 0.118455, 0.172031, 22688, 6744,121.748, 0.0915839
benchmarks/random_n10//10_1_8317.in, 0, 1, 1, 1.03149, 0.967213, 0.918724, 1.01826, 123, 122,10611.8, 0.00342491
benchmarks/random_n10//10_1_831.in, 0, 1.08121, 1.06111, 1.10793, 0.898089, 0.8495, 0.949457, 727, 679,1269.83, 0.00613341
benchmarks/random_n10//10_1_8336.in, 0, 1, 1, 1.00528, 0.989011, 0.978467, 0.999669, 736, 728,14071.7, 0.00672185
benchmarks/random_n10//10_1_833.in, 0, 1.14444, 1.12021, 1.17356, 0.878889, 0.830317, 0.930302, 1143, 1030,924.251, 0.0082429
benchmarks/random_n10//10_1_8356.in, 0, 1.0211, 1.00894, 1.04981, 0.962025, 0.913339, 1.01331, 246, 242,11537.6, 0.00764456
benchmarks/random_n10//10_1_835.in, 0, 1.11126, 1.08885, 1.13933, 0.899338, 0.850745, 0.950706, 917, 839,1331.81, 0.00893521
benchmarks/random_n10//10_1_8375.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 132, 131,11921.1, 0.00524545
benchmarks/random_n10//10_1_837.in, 0, 1.75554, 1.69843, 1.81732, 0.542244, 0.494566, 0.594518, 4128, 2535,756.872, 0.0212867
benchmarks/random_n10//10_1_8394.in, 0, 1.02642, 1.01268, 1.05503, 0.962264, 0.913639, 1.01348, 274, 272,10864.6, 0.00621944
benchmarks/random_n10//10_1_839.in, 0, 330.2, 179.66, 607.585, 0, 0, 0.706026, 100000, 3302,150.589, 0.390694
benchmarks/random_n10//10_1_83.in, 0, 17.7791, 16.6056, 19.0408, 0.00775194, 0.00331853, 0.0181082, 100000, 13761,79.404, 0.38745
benchmarks/random_n10//10_1_8413.in, 0, 1, 1, 1.03841, 0.99, 0.945514, 1.03658, 103, 100,13395.9, 0.00373092
benchmarks/random_n10//10_1_841.in, 0, 1.78924, 1.72808, 1.85553, 0.499253, 0.451771, 0.551725, 3957, 2394,560.566, 0.0190208
benchmarks/random_n10//10_1_8433.in, 0, 1.19007, 1.16361, 1.22082, 0.808052, 0.759629, 0.859563, 1518, 1271,3946.62, 0.0110158
benchmarks/random_n10//10_1_843.in, 0, 1.59548, 1.5489, 1.64603, 0.630968, 0.582968, 0.682919, 3774, 2473,561.062, 0.0186814
benchmarks/random_n10//10_1_8452.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 134, 131,13357.2, 0.00374631
benchmarks/random_n10//10_1_845.in, 0, 903, 160.102, 5114.74, 0, 6.9433e-17, 21.6665, 100000, 903,54.9198, 0.374992
benchmarks/random_n10//10_1_8472.in, 0, 1, 1, 1.02955, 0.961538, 0.913122, 1.01252, 130, 130,10947, 0.00368404
benchmarks/random_n10//10_1_847.in, 0, 3.15498, 3.00976, 3.31069, 0.283983, 0.244228, 0.330209, 9800, 3644,515.872, 0.0436947
benchmarks/random_n10//10_1_8491.in, 0, 3.30508, 3.15289, 3.46804, 0.264407, 0.226671, 0.308425, 10648, 3900,677.94, 0.0476315
benchmarks/random_n10//10_1_849.in, 0, 1.39645, 1.36011, 1.43645, 0.721121, 0.672869, 0.772833, 2747, 2043,900.441, 0.014162
benchmarks/random_n10//10_1_84.in, 0, 5.76681, 5.49978, 6.04968, 0.105866, 0.0860636, 0.130224, 28918, 8062,118.975, 0.117511
benchmarks/random_n10//10_1_8511.in, 0, 1.1067, 1.08453, 1.13469, 0.904241, 0.855629, 0.955615, 892, 809,4209.69, 0.010682
benchmarks/random_n10//10_1_851.in, 0, 1.48274, 1.44186, 1.5274, 0.671315, 0.623181, 0.723167, 3182, 2233,775.83, 0.0165764
benchmarks/random_n10//10_1_8531.in, 0, 1.44628, 1.40683, 1.48956, 0.668733, 0.620614, 0.720582, 2989, 2100,802.903, 0.0180124
benchmarks/random_n10//10_1_853.in, 0, 2.45972, 2.34787, 2.58086, 0.345776, 0.299379, 0.399363, 5412, 2504,602.39, 0.0265364
benchmarks/random_n10//10_1_8550.in, 0, 1.09496, 1.07353, 1.12262, 0.910979, 0.862369, 0.96233, 805, 738,4885.54, 0.00859926
benchmarks/random_n10//10_1_855.in, 0, 6.48567, 6.18521, 6.80355, 0.102725, 0.083449, 0.126454, 40461, 9281,359.071, 0.157457
benchmarks/random_n10//10_1_8570.in, 0, 1.40767, 1.37031, 1.44879, 0.691986, 0.643799, 0.74378, 2782, 2020,3526.47, 0.0176855
benchmarks/random_n10//10_1_857.in, 0, 1.68084, 1.62851, 1.73752, 0.574899, 0.52708, 0.627056, 3947, 2491,703.649, 0.0198756
benchmarks/random_n10//10_1_8590.in, 0, 1.17847, 1.15258, 1.20874, 0.842871, 0.794363, 0.894341, 1439, 1215,4622.26, 0.0100015
benchmarks/random_n10//10_1_859.in, 0, 1.0971, 1.07561, 1.1247, 0.904348, 0.855733, 0.955724, 836, 757,1157.69, 0.00709922
benchmarks/random_n10//10_1_85.in, 0, 9.07641, 8.65528, 9.52071, 0.0465116, 0.0351259, 0.061588, 70742, 13660,95.3178, 0.276878
benchmarks/random_n10//10_1_8609.in, 0, 1.09033, 1.06894, 1.11836, 0.930269, 0.881654, 0.981566, 746, 688,7850.14, 0.007664
benchmarks/random_n10//10_1_860.in, 0, 1.34607, 1.31197, 1.3839, 0.732516, 0.68423, 0.784211, 2465, 1867,1154.29, 0.0132164
benchmarks/random_n10//10_1_8629.in, 0, 2.29299, 2.20121, 2.39179, 0.420382, 0.373384, 0.473296, 5911, 2880,603.043, 0.0294527
benchmarks/random_n10//10_1_862.in, 0, 1.18873, 1.16235, 1.2194, 0.829108, 0.780637, 0.880589, 1501, 1266,1184.42, 0.00932259
benchmarks/random_n10//10_1_8649.in, 0, 1.02655, 1.01205, 1.0585, 0.982301, 0.933603, 1.03354, 232, 232,11262.5, 0.00443205
benchmarks/random_n10//10_1_864.in, 0, 1.53856, 1.49502, 1.58594, 0.655217, 0.607139, 0.707103, 3464, 2374,636.637, 0.0163417
benchmarks/random_n10//10_1_8669.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 131, 131,10788.7, 0.00474692
benchmarks/random_n10//10_1_866.in, 0, 4.24826, 4.05199, 4.45715, 0.164733, 0.137707, 0.197063, 18004, 5493,631.505, 0.0736791
benchmarks/random_n10//10_1_8689.in, 0, 1.02193, 1.00929, 1.05179, 0.969298, 0.92062, 1.02055, 235, 233,10682.7, 0.0060321
benchmarks/random_n10//10_1_868.in, 0, 836, 148.275, 4735.19, 0, 0, 21.6589, 100000, 836,40.8957, 0.387117
benchmarks/random_n10//10_1_86.in, 0, 42.0214, 36.4867, 48.4193, 0, 0, 0.0236587, 100000, 7858,56.8205, 0.400643
benchmarks/random_n10//10_1_8709.in, 0, 1.06013, 1.04088, 1.08846, 0.955457, 0.906776, 1.00675, 500, 476,6971.22, 0.00672239
benchmarks/random_n10//10_1_870.in, 0, 1.14751, 1.12323, 1.17656, 0.859002, 0.810495, 0.910412, 1175, 1058,1185.46, 0.00889889
benchmarks/random_n10//10_1_8729.in, 0, 1.01695, 1.00572, 1.05025, 0.983051, 0.934507, 1.03412, 182, 180,11231.3, 0.00405539
benchmarks/random_n10//10_1_872.in, 0, 1.08224, 1.0617, 1.10961, 0.919408, 0.870806, 0.970722, 706, 658,1427.81, 0.00617904
benchmarks/random_n10//10_1_8749.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 107, 103,11113.6, 0.00475592
benchmarks/random_n10//10_1_874.in, 0, 1.09209, 1.07134, 1.11887, 0.877698, 0.82914, 0.929099, 826, 759,1425.99, 0.00693794
benchmarks/random_n10//10_1_8770.in, 0, 1.03768, 1.02181, 1.06511, 0.950725, 0.902147, 1.00192, 368, 358,9380.72, 0.00531926
benchmarks/random_n10//10_1_877.in, 0, 1.11186, 1.0892, 1.14028, 0.916442, 0.867858, 0.967746, 910, 825,1137.53, 0.00754096
benchmarks/random_n10//10_1_8790.in, 0, 1, 1, 1.02371, 0.975309, 0.938241, 1.01384, 162, 162,15212.9, 0.00373418
benchmarks/random_n10//10_1_879.in, 0, 1.4512, 1.41202, 1.49411, 0.689171, 0.640991, 0.740973, 2949, 2171,887.534, 0.0150994
benchmarks/random_n10//10_1_87.in, 0, 17.3363, 16.2007, 18.5567, 0.00509554, 0.00185185, 0.0140209, 100000, 13609,82.0986, 0.413527
benchmarks/random_n10//10_1_8810.in, 0, 1, 1, 1.02955, 0.961538, 0.913122, 1.01252, 131, 130,11546.5, 0.00486601
benchmarks/random_n10//10_1_881.in, 0, 666, 118.265, 3772.15, 0, 0, 21.6328, 100000, 666,35.1093, 0.374235
benchmarks/random_n10//10_1_8830.in, 0, 983.5, 270.281, 3585.76, 0, 0, 6.98916, 100000, 1967,230.98, 0.372465
benchmarks/random_n10//10_1_883.in, 0, 1.17404, 1.14839, 1.20413, 0.835792, 0.787287, 0.887285, 1364, 1194,1139.22, 0.0113254
benchmarks/random_n10//10_1_8851.in, 0, 1.03195, 1.01719, 1.05937, 0.952077, 0.903512, 1.00325, 335, 323,9772.23, 0.00724672
benchmarks/random_n10//10_1_885.in, 0, 1.20325, 1.17613, 1.23455, 0.812105, 0.763662, 0.863621, 1609, 1332,998.764, 0.013152
benchmarks/random_n10//10_1_8871.in, 0, 1.22145, 1.19333, 1.25366, 0.779425, 0.731039, 0.831013, 1751, 1401,5517.07, 0.0153089
benchmarks/random_n10//10_1_887.in, 0, 1.44642, 1.40712, 1.4895, 0.675768, 0.627628, 0.7276, 2960, 2119,941.511, 0.0155272
benchmarks/random_n10//10_1_8892.in, 0, 1, 1, 1.0392, 0.989796, 0.944445, 1.03732, 99, 98,14183.5, 0.00363233
benchmarks/random_n10//10_1_889.in, 0, 1.10331, 1.08149, 1.13096, 0.895317, 0.846741, 0.946679, 869, 801,1391.31, 0.00718839
benchmarks/random_n10//10_1_88.in, 0, 3.39615, 3.23971, 3.56351, 0.264657, 0.227012, 0.308544, 9960, 4055,106.433, 0.0434092
benchmarks/random_n10//10_1_8912.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,14027.4, 0.00501722
benchmarks/random_n10//10_1_891.in, 0, 1.53347, 1.48974, 1.58109, 0.64281, 0.594755, 0.694748, 3375, 2314,857.871, 0.0183442
benchmarks/random_n10//10_1_8933.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 121, 121,13672.7, 0.00467124
benchmarks/random_n10//10_1_893.in, 0, 1.07279, 1.05328, 1.09944, 0.909879, 0.861299, 0.961198, 665, 619,1454.82, 0.0107744
benchmarks/random_n10//10_1_8953.in, 0, 2.60231, 2.48297, 2.73124, 0.320845, 0.276709, 0.372021, 6274, 2709,2054.8, 0.0300447
benchmarks/random_n10//10_1_895.in, 0, 8.55823, 8.16126, 8.97721, 0.0629183, 0.0490645, 0.0806839, 69807, 12786,176.049, 0.265319
benchmarks/random_n10//10_1_8974.in, 0, 1.03385, 1.01872, 1.06119, 0.950769, 0.90219, 1.00196, 347, 336,8437.07, 0.00695085
benchmarks/random_n10//10_1_897.in, 0, 1.12679, 1.10363, 1.15514, 0.875598, 0.827056, 0.926989, 1023, 942,1077.75, 0.00710771
benchmarks/random_n10//10_1_8994.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,8062.33, 0.00434696
benchmarks/random_n10//10_1_899.in, 0, 1.55261, 1.50784, 1.60133, 0.633355, 0.585356, 0.685291, 3443, 2346,723.166, 0.0180896
benchmarks/random_n10//10_1_89.in, 0, 1.86838, 1.80413, 1.93777, 0.505722, 0.458214, 0.558156, 4239, 2612,156.369, 0.0194495
benchmarks/random_n10//10_1_9015.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 121, 121,14484.3, 0.00369372
benchmarks/random_n10//10_1_901.in, 0, 1.12285, 1.09985, 1.15115, 0.885749, 0.837204, 0.937109, 997, 914,1243.12, 0.00757907
benchmarks/random_n10//10_1_9036.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 131, 131,12920.3, 0.00541717
benchmarks/random_n10//10_1_903.in, 0, 1038, 285.227, 3784.49, 0, 0, 6.98994, 100000, 2076,42.4524, 0.380623
benchmarks/random_n10//10_1_9057.in, 0, 1, 1, 1.03073, 0.984, 0.943537, 1.0262, 125, 125,11954.6, 0.00598282
benchmarks/random_n10//10_1_905.in, 0, 2.464, 2.35714, 2.57927, 0.375111, 0.328456, 0.428394, 5903, 2772,435.401, 0.0284372
benchmarks/random_n10//10_1_9078.in, 0, 1, 1, 1.01738, 0.986425, 0.960856, 1.01267, 221, 221,11279.3, 0.00511256
benchmarks/random_n10//10_1_907.in, 0, 10.2018, 9.72838, 10.701, 0.0471822, 0.0357462, 0.0622767, 94330, 15568,456.332, 0.360214
benchmarks/random_n10//10_1_9099.in, 0, 1.22528, 1.19704, 1.25757, 0.792777, 0.744367, 0.844336, 1742, 1425,4171.54, 0.0112986
benchmarks/random_n10//10_1_909.in, 0, 1.39326, 1.35665, 1.43363, 0.699438, 0.651234, 0.75121, 2749, 1984,1037.53, 0.014003
benchmarks/random_n10//10_1_90.in, 0, 875, 155.159, 4956.12, 0, 0, 21.6634, 100000, 875,51.9344, 0.368571
benchmarks/random_n10//10_1_9120.in, 0, 1.01639, 1.00553, 1.04859, 0.978142, 0.929479, 1.02935, 187, 186,9989.21, 0.00421252
benchmarks/random_n10//10_1_912.in, 0, 122.941, 88.1485, 171.624, 0, 0, 0.157579, 100000, 4180,58.1811, 0.385105
benchmarks/random_n10//10_1_9141.in, 0, 1.015, 1.00506, 1.04443, 0.965, 0.916327, 1.01626, 206, 203,10112, 0.00599932
benchmarks/random_n10//10_1_914.in, 0, 2.45656, 2.3523, 2.56886, 0.389267, 0.342468, 0.442463, 6255, 2884,429.36, 0.0334706
benchmarks/random_n10//10_1_9162.in, 0, 1.57207, 1.52673, 1.62132, 0.640595, 0.592548, 0.692538, 3656, 2432,2843.42, 0.0210219
benchmarks/random_n10//10_1_916.in, 0, 1.38538, 1.34907, 1.42547, 0.698368, 0.65016, 0.75015, 2704, 1952,1003.82, 0.0153213
benchmarks/random_n10//10_1_9183.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 149, 147,9972.96, 0.00561544
benchmarks/random_n10//10_1_918.in, 0, 1.10534, 1.08308, 1.13356, 0.917135, 0.868506, 0.968487, 841, 787,1279.55, 0.00677565
benchmarks/random_n10//10_1_91.in, 0, 4.64834, 4.43348, 4.87665, 0.152108, 0.126653, 0.18268, 20699, 6173,99.6335, 0.084666
benchmarks/random_n10//10_1_9204.in, 0, 1.01905, 1.00735, 1.04939, 0.971429, 0.922863, 1.02255, 216, 214,11633.8, 0.0070583
benchmarks/random_n10//10_1_920.in, 0, 1.75378, 1.69696, 1.81524, 0.54608, 0.498387, 0.598336, 4242, 2550,997.901, 0.0213767
benchmarks/random_n10//10_1_9225.in, 0, 1.25183, 1.22232, 1.28527, 0.782396, 0.734008, 0.833975, 1864, 1536,2828.05, 0.0137341
benchmarks/random_n10//10_1_922.in, 0, 1.34079, 1.30701, 1.3783, 0.73935, 0.691044, 0.791033, 2401, 1857,897.072, 0.0150034
benchmarks/random_n10//10_1_9246.in, 0, 1.01905, 1.00735, 1.04939, 0.971429, 0.922863, 1.02255, 217, 214,11845.4, 0.00436258
benchmarks/random_n10//10_1_924.in, 0, 1.14444, 1.12021, 1.17356, 0.88, 0.831443, 0.931393, 1118, 1030,1140.54, 0.0106557
benchmarks/random_n10//10_1_9268.in, 0, 1.12144, 1.09851, 1.14971, 0.885998, 0.837416, 0.937397, 993, 905,8428.69, 0.0082155
benchmarks/random_n10//10_1_926.in, 0, 1.08308, 1.063, 1.10956, 0.884615, 0.836037, 0.936016, 759, 704,1425.73, 0.00626545
benchmarks/random_n10//10_1_9289.in, 0, 1, 1, 1.02001, 0.973958, 0.940497, 1.00861, 192, 192,14233.6, 0.00750697
benchmarks/random_n10//10_1_928.in, 0, 62.8505, 52.1113, 75.846, 0, 0, 0.0433001, 100000, 6725,125.577, 0.389267
benchmarks/random_n10//10_1_92.in, 0, 1.98772, 1.91451, 2.06679, 0.460476, 0.413184, 0.51318, 4511, 2590,150.145, 0.0219171
benchmarks/random_n10//10_1_9311.in, 0, 1.02066, 1.00875, 1.04877, 0.958678, 0.91013, 1.00982, 252, 247,8236.54, 0.00541408
benchmarks/random_n10//10_1_931.in, 0, 1.21353, 1.18593, 1.24523, 0.815466, 0.767024, 0.866967, 1657, 1381,1200.56, 0.0106476
benchmarks/random_n10//10_1_9332.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,11150.9, 0.00455898
benchmarks/random_n10//10_1_933.in, 0, 38.2808, 33.4336, 43.8524, 0.0147783, 0.00438985, 0.0497508, 100000, 7771,302.205, 0.388266
benchmarks/random_n10//10_1_9354.in, 0, 1.00488, 1.00086, 1.02773, 0.926829, 0.878322, 0.978015, 212, 206,9315.32, 0.00681387
benchmarks/random_n10//10_1_935.in, 0, 1.14073, 1.11656, 1.16992, 0.898169, 0.849573, 0.949546, 1090, 997,1435.42, 0.00723489
