benchmarks/random_n5//5_1_7638.in, 0, 1, 1, 1.00804, 0.991632, 0.978683, 1.00475, 478, 478,11549.8, 0.00227121
benchmarks/random_n5//5_1_763.in, 0, 2.62655, 2.50608, 2.75666, 0.313276, 0.269872, 0.363661, 5617, 2750,60.9884, 0.00967887
benchmarks/random_n5//5_1_7655.in, 0, 2.02841, 1.9519, 2.11108, 0.445146, 0.397952, 0.497937, 4582, 2570,599.743, 0.00705075
benchmarks/random_n5//5_1_765.in, 0, 1.55192, 1.50606, 1.60192, 0.600697, 0.5528, 0.652744, 3237, 2227,94.4644, 0.00562196
benchmarks/random_n5//5_1_7673.in, 0, 1, 1, 1.01311, 0.979522, 0.956051, 1.00357, 298, 293,6190.99, 0.00163881
benchmarks/random_n5//5_1_767.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 148, 147,1184.19, 0.00129935
benchmarks/random_n5//5_1_7691.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,6076.42, 0.00128773
benchmarks/random_n5//5_1_769.in, 0, 1.60848, 1.55907, 1.66226, 0.571731, 0.523914, 0.623913, 3411, 2276,406.939, 0.00662968
benchmarks/random_n5//5_1_76.in, 0, 2.86739, 2.73562, 3.00917, 0.235241, 0.199611, 0.27723, 6498, 3157,68.2401, 0.011343
benchmarks/random_n5//5_1_7709.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,10068.7, 0.00136499
benchmarks/random_n5//5_1_770.in, 0, 1.07401, 1.05396, 1.1015, 0.931408, 0.882789, 0.982705, 623, 595,782.877, 0.00272973
benchmarks/random_n5//5_1_7726.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,10863.2, 0.00138884
benchmarks/random_n5//5_1_772.in, 0, 1.02242, 1.00949, 1.05296, 0.973094, 0.92438, 1.02438, 235, 228,928.714, 0.00116946
benchmarks/random_n5//5_1_7744.in, 0, 1, 1, 1.02043, 0.994681, 0.97049, 1.01947, 188, 188,12049.8, 0.00102645
benchmarks/random_n5//5_1_774.in, 0, 1.02694, 1.01353, 1.05362, 0.946128, 0.897571, 0.997312, 320, 305,805.615, 0.00146998
benchmarks/random_n5//5_1_7762.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,10003.4, 0.00117882
benchmarks/random_n5//5_1_776.in, 0, 1.3461, 1.31196, 1.38397, 0.729769, 0.681495, 0.781462, 2374, 1863,377.301, 0.00465522
benchmarks/random_n5//5_1_7780.in, 0, 1.10875, 1.08663, 1.13652, 0.88992, 0.841372, 0.94127, 950, 836,657.641, 0.00238646
benchmarks/random_n5//5_1_778.in, 0, 1.0201, 1.00775, 1.05214, 0.979899, 0.931337, 1.03099, 205, 203,1203.7, 0.00125312
benchmarks/random_n5//5_1_7798.in, 0, 1, 1, 1.00647, 0.993266, 0.982815, 1.00383, 601, 594,7630.98, 0.00208078
benchmarks/random_n5//5_1_779.in, 0, 1, 1, 1.02328, 0.987879, 0.956888, 1.01987, 167, 165,1346.21, 0.00152284
benchmarks/random_n5//5_1_77.in, 0, 16.4241, 15.5419, 17.3598, 0, 2.10633e-19, 0.00344317, 100000, 19364,11.1795, 0.134996
benchmarks/random_n5//5_1_7816.in, 0, 1.05755, 1.03825, 1.0866, 0.966427, 0.917749, 1.01769, 464, 441,4488.72, 0.00180619
benchmarks/random_n5//5_1_781.in, 0, 1, 1, 1.0197, 0.979487, 0.948453, 1.01154, 195, 195,1334.28, 0.00137094
benchmarks/random_n5//5_1_7834.in, 0, 1, 1, 1.01044, 0.986413, 0.968593, 1.00456, 372, 368,3636.22, 0.00185627
benchmarks/random_n5//5_1_783.in, 0, 1.15866, 1.13374, 1.18824, 0.866388, 0.817848, 0.91781, 1265, 1110,528.606, 0.00298232
benchmarks/random_n5//5_1_7852.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,6481.49, 0.00153126
benchmarks/random_n5//5_1_785.in, 0, 1.06324, 1.04433, 1.09023, 0.928854, 0.880213, 0.980182, 561, 538,641.195, 0.0018651
benchmarks/random_n5//5_1_7870.in, 0, 1, 1, 1.00341, 0.997336, 0.992196, 1.0025, 1126, 1126,12530.3, 0.00271425
benchmarks/random_n5//5_1_787.in, 0, 11.1442, 10.6268, 11.6893, 0.00649351, 0.00336384, 0.012535, 76260, 17162,62.4539, 0.102317
benchmarks/random_n5//5_1_7888.in, 0, 1, 1, 1.03461, 0.990991, 0.950727, 1.03296, 111, 111,11141.7, 0.00114489
benchmarks/random_n5//5_1_788.in, 0, 1.16293, 1.13789, 1.19253, 0.829939, 0.781455, 0.88143, 1304, 1142,555.448, 0.00301294
benchmarks/random_n5//5_1_78.in, 0, 1.158, 1.13319, 1.18745, 0.847193, 0.798685, 0.898648, 1223, 1114,131.088, 0.00321221
benchmarks/random_n5//5_1_7906.in, 0, 1, 1, 1.01189, 0.996904, 0.982674, 1.01134, 324, 323,9031.83, 0.00150128
benchmarks/random_n5//5_1_790.in, 0, 1.86223, 1.79655, 1.93332, 0.481453, 0.434083, 0.533993, 3952, 2460,245.565, 0.00662624
benchmarks/random_n5//5_1_7925.in, 0, 1.02033, 1.00861, 1.04797, 0.955285, 0.906714, 1.00646, 254, 251,5754.59, 0.00205056
benchmarks/random_n5//5_1_792.in, 0, 1, 1, 1.01607, 0.983264, 0.957765, 1.00944, 239, 239,1412.78, 0.00127376
benchmarks/random_n5//5_1_7943.in, 0, 1, 1, 1.01607, 0.987448, 0.963752, 1.01173, 239, 239,8015.45, 0.00121235
benchmarks/random_n5//5_1_794.in, 0, 1.04497, 1.02779, 1.07277, 0.952381, 0.903698, 1.00369, 404, 395,1019.73, 0.00299195
benchmarks/random_n5//5_1_7961.in, 0, 1, 1, 1.01186, 0.993827, 0.977776, 1.01014, 325, 324,7789.53, 0.00129379
benchmarks/random_n5//5_1_796.in, 0, 2.80129, 2.67261, 2.93987, 0.298068, 0.256419, 0.346482, 6707, 3045,117.007, 0.0107832
benchmarks/random_n5//5_1_7979.in, 0, 1, 1, 1.01607, 0.995816, 0.976684, 1.01532, 239, 239,13618.1, 0.00105599
benchmarks/random_n5//5_1_797.in, 0, 1.29317, 1.26159, 1.32856, 0.75518, 0.706839, 0.806828, 2075, 1685,578.285, 0.00397564
benchmarks/random_n5//5_1_7998.in, 0, 1, 1, 1.01186, 0.993827, 0.977776, 1.01014, 325, 324,6537.35, 0.00180503
benchmarks/random_n5//5_1_799.in, 0, 1.05941, 1.04119, 1.08568, 0.916832, 0.868228, 0.968156, 558, 535,1041.06, 0.00196109
benchmarks/random_n5//5_1_79.in, 0, 94.5984, 79.3242, 112.851, 0, 0, 0.0375504, 100000, 11541,16.832, 0.134333
benchmarks/random_n5//5_1_8016.in, 0, 1, 1, 1.00794, 0.997934, 0.988391, 1.00757, 484, 484,8312.31, 0.00195404
benchmarks/random_n5//5_1_801.in, 0, 1.14222, 1.11822, 1.1711, 0.863333, 0.814793, 0.914765, 1148, 1028,688.949, 0.00269704
benchmarks/random_n5//5_1_8035.in, 0, 1, 1, 1.00294, 0.996169, 0.991062, 1.0013, 1305, 1305,11984.4, 0.0031535
benchmarks/random_n5//5_1_803.in, 0, 1.06827, 1.049, 1.0951, 0.920664, 0.872068, 0.971969, 604, 579,840.79, 0.00617574
benchmarks/random_n5//5_1_8053.in, 0, 1, 1, 1.00746, 0.994175, 0.983015, 1.00546, 516, 515,9468.22, 0.00160996
benchmarks/random_n5//5_1_805.in, 0, 1.1521, 1.12744, 1.18154, 0.881338, 0.832759, 0.93275, 1191, 1068,406.786, 0.00269923
benchmarks/random_n5//5_1_8072.in, 0, 1, 1, 1.0222, 0.976879, 0.942066, 1.01298, 176, 173,7122.74, 0.0018061
benchmarks/random_n5//5_1_807.in, 0, 1.04739, 1.03038, 1.07395, 0.933649, 0.885045, 0.984923, 469, 442,738.514, 0.00159052
benchmarks/random_n5//5_1_8090.in, 0, 1, 1, 1.00652, 0.994907, 0.985133, 1.00478, 592, 589,8196.87, 0.00218655
benchmarks/random_n5//5_1_809.in, 0, 1.01053, 1.00287, 1.03861, 0.957895, 0.909397, 1.00898, 193, 192,1091.67, 0.00130999
benchmarks/random_n5//5_1_80.in, 0, 1.51928, 1.47556, 1.56702, 0.623967, 0.575973, 0.67596, 2957, 2206,88.6885, 0.0055812
benchmarks/random_n5//5_1_8109.in, 0, 1, 1, 1.0359, 0.990654, 0.948951, 1.03419, 107, 107,10346, 0.001236
benchmarks/random_n5//5_1_810.in, 0, 1.0273, 1.01371, 1.05436, 0.948805, 0.900131, 1.00011, 314, 301,886.903, 0.00146275
benchmarks/random_n5//5_1_8128.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,7117.24, 0.00131863
benchmarks/random_n5//5_1_812.in, 0, 1, 1, 1.03073, 0.968, 0.920606, 1.01783, 128, 125,1224.86, 0.00324048
benchmarks/random_n5//5_1_8147.in, 0, 1, 1, 1.0099, 0.989691, 0.973796, 1.00584, 389, 388,10625.8, 0.00256988
benchmarks/random_n5//5_1_814.in, 0, 128.162, 103.096, 159.383, 0, 0, 0.0596931, 100000, 10253,21.6843, 0.144827
benchmarks/random_n5//5_1_8165.in, 0, 1, 1, 1.01285, 0.989967, 0.970921, 1.00939, 300, 299,8600.99, 0.00202174
benchmarks/random_n5//5_1_816.in, 0, 1.05591, 1.03776, 1.08279, 0.933333, 0.884745, 0.98459, 521, 491,752.986, 0.00158808
benchmarks/random_n5//5_1_8184.in, 0, 1, 1, 1.02932, 0.984733, 0.946044, 1.025, 131, 131,8929.98, 0.00146849
benchmarks/random_n5//5_1_818.in, 0, 1.85256, 1.78931, 1.92089, 0.509972, 0.462455, 0.56237, 4303, 2601,274.689, 0.00744726
benchmarks/random_n5//5_1_81.in, 0, 2.20389, 2.11055, 2.30509, 0.375348, 0.328691, 0.428627, 4227, 2378,96.233, 0.00739434
benchmarks/random_n5//5_1_8203.in, 0, 1.0201, 1.00775, 1.05214, 0.979899, 0.931337, 1.03099, 208, 203,5671.47, 0.00128758
benchmarks/random_n5//5_1_820.in, 0, 1.03509, 1.01886, 1.06526, 0.975439, 0.92682, 1.02661, 298, 295,1077.87, 0.0020573
benchmarks/random_n5//5_1_8222.in, 0, 1, 1, 1.0359, 0.981308, 0.934396, 1.03058, 107, 107,9544.5, 0.00135649
benchmarks/random_n5//5_1_822.in, 0, 1.27691, 1.24622, 1.31143, 0.773791, 0.725416, 0.825392, 1979, 1637,443.16, 0.00380913
benchmarks/random_n5//5_1_8241.in, 0, 1.05102, 1.03268, 1.07967, 0.961735, 0.913034, 1.01303, 426, 412,1935.09, 0.00169291
benchmarks/random_n5//5_1_824.in, 0, 1.13054, 1.10724, 1.1589, 0.861305, 0.812769, 0.912741, 1076, 970,434.527, 0.00255817
benchmarks/random_n5//5_1_8260.in, 0, 1.00602, 1.00106, 1.03427, 0.957831, 0.909293, 1.00896, 168, 167,7209.58, 0.0014572
benchmarks/random_n5//5_1_826.in, 0, 1.01786, 1.00689, 1.04628, 0.959821, 0.911141, 1.0111, 232, 228,1123.83, 0.00142917
benchmarks/random_n5//5_1_8279.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,6278.04, 0.000996709
benchmarks/random_n5//5_1_827.in, 0, 1.04872, 1.03086, 1.0769, 0.95641, 0.907726, 1.00771, 425, 409,829.39, 0.0013779
benchmarks/random_n5//5_1_8298.in, 0, 1, 1, 1.01865, 0.995146, 0.97302, 1.01777, 206, 206,14199.8, 0.0011204
benchmarks/random_n5//5_1_829.in, 0, 1.0817, 1.0613, 1.10889, 0.913399, 0.864768, 0.964764, 710, 662,714.389, 0.0018873
benchmarks/random_n5//5_1_82.in, 0, 1.60141, 1.55249, 1.65466, 0.576056, 0.528226, 0.628218, 3223, 2274,93.4944, 0.0061661
benchmarks/random_n5//5_1_8317.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,8688.81, 0.00157437
benchmarks/random_n5//5_1_831.in, 0, 1.31805, 1.2851, 1.3548, 0.730075, 0.681804, 0.781764, 2254, 1753,718.105, 0.00492824
benchmarks/random_n5//5_1_8336.in, 0, 1, 1, 1.02054, 0.989305, 0.961849, 1.01754, 187, 187,9893.91, 0.000961998
benchmarks/random_n5//5_1_833.in, 0, 1.15768, 1.13291, 1.18705, 0.8361, 0.787619, 0.887564, 1292, 1116,378.792, 0.00281731
benchmarks/random_n5//5_1_8356.in, 0, 1, 1, 1.03098, 0.975806, 0.93128, 1.02246, 127, 124,2713.53, 0.00141103
benchmarks/random_n5//5_1_835.in, 0, 1.04867, 1.03183, 1.07443, 0.918142, 0.869581, 0.969414, 501, 474,711.549, 0.00188405
benchmarks/random_n5//5_1_8375.in, 0, 1.05817, 1.03927, 1.08616, 0.950783, 0.902103, 1.00209, 502, 473,809.549, 0.00175566
benchmarks/random_n5//5_1_837.in, 0, 1.07612, 1.05609, 1.10331, 0.920415, 0.871782, 0.971762, 664, 622,734.598, 0.00199416
benchmarks/random_n5//5_1_8394.in, 0, 1, 1, 1.034, 0.99115, 0.951569, 1.03238, 114, 113,5001.83, 0.00128887
benchmarks/random_n5//5_1_839.in, 0, 1.02449, 1.01112, 1.05392, 0.967347, 0.918672, 1.0186, 260, 251,883.523, 0.00133852
benchmarks/random_n5//5_1_83.in, 0, 2.6783, 2.55543, 2.81088, 0.277358, 0.237349, 0.324112, 5430, 2839,88.6633, 0.0110927
benchmarks/random_n5//5_1_8413.in, 0, 1, 1, 1.03049, 0.992063, 0.956413, 1.02904, 127, 126,8625.92, 0.0029936
benchmarks/random_n5//5_1_841.in, 0, 1.02913, 1.01519, 1.05586, 0.944984, 0.896307, 0.996304, 328, 318,866.544, 0.00278934
benchmarks/random_n5//5_1_8433.in, 0, 1, 1, 1.02955, 0.961538, 0.913122, 1.01252, 132, 130,3334.19, 0.001149
benchmarks/random_n5//5_1_843.in, 0, 1.05345, 1.03555, 1.08037, 0.935412, 0.886785, 0.986706, 492, 473,882.553, 0.00199557
benchmarks/random_n5//5_1_8452.in, 0, 1.07863, 1.05831, 1.10604, 0.924786, 0.876195, 0.976073, 662, 631,1258.1, 0.00477139
benchmarks/random_n5//5_1_845.in, 0, 1.0572, 1.03891, 1.0841, 0.932203, 0.883564, 0.98352, 523, 499,808.995, 0.00197148
benchmarks/random_n5//5_1_8472.in, 0, 1, 1, 1.00549, 0.995714, 0.987476, 1.00402, 701, 700,12704.1, 0.00240153
benchmarks/random_n5//5_1_847.in, 0, 1.22658, 1.19836, 1.2588, 0.811755, 0.763318, 0.863265, 1735, 1440,256.2, 0.00357106
benchmarks/random_n5//5_1_8491.in, 0, 1, 1, 1.00841, 0.993435, 0.98088, 1.00615, 459, 457,10041.8, 0.00182939
benchmarks/random_n5//5_1_849.in, 0, 1.01688, 1.00652, 1.04372, 0.949367, 0.900719, 1.00064, 246, 241,1164.32, 0.00129288
benchmarks/random_n5//5_1_84.in, 0, 884.727, 494.318, 1584.1, 0, 1.33985e-17, 0.625038, 100000, 9732,16.8539, 0.131264
benchmarks/random_n5//5_1_8511.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,7951.27, 0.000971888
benchmarks/random_n5//5_1_851.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 173, 168,1041.53, 0.00123204
benchmarks/random_n5//5_1_8531.in, 0, 1.03137, 1.01574, 1.06255, 0.980392, 0.931714, 1.03161, 267, 263,8266.65, 0.00182721
benchmarks/random_n5//5_1_853.in, 0, 1.10249, 1.08073, 1.13012, 0.896122, 0.847551, 0.947477, 859, 796,617.678, 0.00227732
benchmarks/random_n5//5_1_8550.in, 0, 1, 1, 1.02054, 0.989305, 0.961849, 1.01754, 187, 187,11183.1, 0.00136021
benchmarks/random_n5//5_1_855.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,1295.27, 0.00104097
benchmarks/random_n5//5_1_8570.in, 0, 1, 1, 1.0217, 0.99435, 0.968696, 1.02068, 180, 177,8172.61, 0.00369112
benchmarks/random_n5//5_1_857.in, 0, 1.10602, 1.08436, 1.13324, 0.861257, 0.812709, 0.912704, 943, 845,627.062, 0.00243621
benchmarks/random_n5//5_1_8590.in, 0, 1, 1, 1.00371, 0.996139, 0.990115, 1.0022, 1038, 1036,11861.7, 0.00250356
benchmarks/random_n5//5_1_859.in, 0, 1, 1, 1.01856, 0.961353, 0.925605, 0.998481, 209, 207,1157.52, 0.00137792
benchmarks/random_n5//5_1_85.in, 0, 2.67108, 2.54853, 2.80332, 0.268431, 0.229232, 0.314333, 5889, 2826,90.6881, 0.0107465
benchmarks/random_n5//5_1_8609.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 141, 140,8027.77, 0.00136535
benchmarks/random_n5//5_1_860.in, 0, 1.06667, 1.04743, 1.09371, 0.927619, 0.879021, 0.978904, 599, 560,742.382, 0.00202834
benchmarks/random_n5//5_1_8629.in, 0, 1.03509, 1.01886, 1.06526, 0.975439, 0.92682, 1.02661, 300, 295,5122.84, 0.00181497
benchmarks/random_n5//5_1_862.in, 0, 183.824, 139.96, 241.534, 0, 0, 0.0989292, 100000, 9375,36.9109, 0.13092
benchmarks/random_n5//5_1_8649.in, 0, 1.03729, 1.02061, 1.06748, 0.976271, 0.927671, 1.02742, 317, 306,3169.59, 0.00158333
benchmarks/random_n5//5_1_864.in, 0, 1.01395, 1.00471, 1.04131, 0.953488, 0.904905, 1.00468, 225, 218,1089.38, 0.00142885
benchmarks/random_n5//5_1_8669.in, 0, 1, 1, 1.01461, 0.992395, 0.972702, 1.01249, 264, 263,9685.05, 0.00150836
benchmarks/random_n5//5_1_866.in, 0, 1.41701, 1.37937, 1.45838, 0.696845, 0.64865, 0.748621, 2737, 2066,625.144, 0.00678826
benchmarks/random_n5//5_1_8689.in, 0, 1, 1, 1.03694, 0.990385, 0.947532, 1.03517, 107, 104,4871.62, 0.00177729
benchmarks/random_n5//5_1_868.in, 0, 1.0625, 1.04331, 1.09019, 0.94375, 0.895093, 0.995052, 546, 510,915.146, 0.00173673
benchmarks/random_n5//5_1_86.in, 0, 1.53932, 1.49422, 1.58853, 0.607516, 0.55958, 0.659558, 2984, 2212,115.179, 0.00564136
benchmarks/random_n5//5_1_8709.in, 0, 1, 1, 1.00816, 0.985138, 0.969644, 1.00088, 472, 471,8977.52, 0.00173263
benchmarks/random_n5//5_1_870.in, 0, 2.60365, 2.48429, 2.73261, 0.341651, 0.295716, 0.39472, 5629, 2713,95.7788, 0.00898408
benchmarks/random_n5//5_1_8729.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,9856.05, 0.00136318
benchmarks/random_n5//5_1_872.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 143, 140,1261.39, 0.00143706
benchmarks/random_n5//5_1_8749.in, 0, 1, 1, 1.04044, 0.989474, 0.942761, 1.0385, 95, 95,10678.5, 0.00121028
benchmarks/random_n5//5_1_874.in, 0, 1.02655, 1.01205, 1.0585, 0.982301, 0.933603, 1.03354, 235, 232,1158.66, 0.00609214
benchmarks/random_n5//5_1_8770.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,6458.61, 0.00155752
benchmarks/random_n5//5_1_877.in, 0, 1.07244, 1.05283, 1.09933, 0.916961, 0.868355, 0.968288, 648, 607,607.85, 0.00197413
benchmarks/random_n5//5_1_8790.in, 0, 1, 1, 1.03557, 0.981481, 0.934981, 1.03029, 109, 108,9487.91, 0.00120777
benchmarks/random_n5//5_1_879.in, 0, 263.912, 189.034, 368.608, 0, 0, 0.157738, 100000, 8973,60.1275, 0.134047
benchmarks/random_n5//5_1_87.in, 0, 1.92125, 1.85286, 1.99512, 0.481426, 0.434045, 0.53398, 4132, 2586,81.2706, 0.00909956
benchmarks/random_n5//5_1_8810.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,4379.62, 0.00201587
benchmarks/random_n5//5_1_881.in, 0, 271.622, 197.232, 374.212, 0, 0, 0.142982, 100000, 10050,25.122, 0.133552
benchmarks/random_n5//5_1_8830.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,4685.19, 0.0011406
benchmarks/random_n5//5_1_883.in, 0, 1.99109, 1.91578, 2.0726, 0.438866, 0.391727, 0.491678, 4385, 2459,570.397, 0.00746714
benchmarks/random_n5//5_1_8851.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,10107.3, 0.00107132
benchmarks/random_n5//5_1_885.in, 0, 1.07381, 1.05402, 1.10085, 0.919156, 0.870526, 0.970504, 642, 611,828.855, 0.00187162
benchmarks/random_n5//5_1_8871.in, 0, 1, 1, 1.02527, 0.993421, 0.963679, 1.02408, 153, 152,10271.5, 0.00109969
benchmarks/random_n5//5_1_887.in, 0, 1.10729, 1.08499, 1.13544, 0.911967, 0.863385, 0.963283, 860, 805,716.562, 0.00422404
benchmarks/random_n5//5_1_8892.in, 0, 1, 1, 1.03624, 0.990566, 0.948486, 1.03451, 106, 106,13257.9, 0.00271258
benchmarks/random_n5//5_1_889.in, 0, 1.04348, 1.02688, 1.07033, 0.941176, 0.892612, 0.992383, 432, 408,848.216, 0.00153773
benchmarks/random_n5//5_1_88.in, 0, 3.54119, 3.37795, 3.71563, 0.123558, 0.100691, 0.151619, 9901, 4299,80.4856, 0.015878
benchmarks/random_n5//5_1_8912.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,9118.25, 0.00103595
benchmarks/random_n5//5_1_891.in, 0, 1.23647, 1.2078, 1.26909, 0.809326, 0.760902, 0.86083, 1800, 1485,729.316, 0.00373166
benchmarks/random_n5//5_1_8933.in, 0, 1, 1, 1.03149, 0.97541, 0.930192, 1.02283, 122, 122,9302.5, 0.00174214
benchmarks/random_n5//5_1_893.in, 0, 1, 1, 1.03228, 0.983193, 0.940787, 1.02751, 121, 119,1255.04, 0.00210352
benchmarks/random_n5//5_1_8953.in, 0, 1.08682, 1.0658, 1.11454, 0.924437, 0.875811, 0.975763, 721, 676,1591.89, 0.00282118
benchmarks/random_n5//5_1_895.in, 0, 1.01325, 1.00361, 1.04866, 0.986755, 0.938083, 1.03795, 157, 153,1048.85, 0.0012306
benchmarks/random_n5//5_1_8974.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,6099.7, 0.00107248
benchmarks/random_n5//5_1_897.in, 0, 1.36909, 1.33389, 1.408, 0.722653, 0.674396, 0.774364, 2530, 1940,531.775, 0.00499462
benchmarks/random_n5//5_1_8994.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 124, 121,5860.77, 0.00162163
benchmarks/random_n5//5_1_899.in, 0, 1.04444, 1.02707, 1.07296, 0.961111, 0.912436, 1.01238, 385, 376,1093.33, 0.00150744
benchmarks/random_n5//5_1_89.in, 0, 2.3276, 2.22247, 2.44177, 0.34277, 0.296422, 0.396365, 4221, 2302,80.873, 0.00767052
benchmarks/random_n5//5_1_9015.in, 0, 1, 1, 1.04175, 0.98913, 0.940972, 1.03975, 92, 92,8751.85, 0.00111981
benchmarks/random_n5//5_1_901.in, 0, 1.0186, 1.00718, 1.04823, 0.967442, 0.918859, 1.01859, 220, 219,1231.71, 0.00130584
benchmarks/random_n5//5_1_9036.in, 0, 1, 1, 1.03283, 0.982906, 0.93981, 1.02798, 118, 117,2881.78, 0.00150906
benchmarks/random_n5//5_1_903.in, 0, 1.08213, 1.06179, 1.10916, 0.908213, 0.859625, 0.959546, 732, 672,952.94, 0.00210545
benchmarks/random_n5//5_1_9057.in, 0, 1.40771, 1.37056, 1.44859, 0.702479, 0.654263, 0.754249, 2738, 2044,338.76, 0.00691698
benchmarks/random_n5//5_1_905.in, 0, 1.21648, 1.18868, 1.24837, 0.79667, 0.748264, 0.848206, 1620, 1388,673.847, 0.00471348
benchmarks/random_n5//5_1_9078.in, 0, 1, 1, 1.02804, 0.956204, 0.907747, 1.00725, 141, 137,6269.48, 0.00144954
benchmarks/random_n5//5_1_907.in, 0, 84.2319, 71.3853, 99.4232, 0, 0, 0.0328462, 100000, 11624,17.5547, 0.132302
benchmarks/random_n5//5_1_9099.in, 0, 1.03746, 1.02168, 1.06473, 0.948127, 0.899454, 0.999434, 380, 360,1101.57, 0.00197443
benchmarks/random_n5//5_1_909.in, 0, 1.04255, 1.02593, 1.06982, 0.946809, 0.898182, 0.998068, 414, 392,1053.79, 0.00177296
benchmarks/random_n5//5_1_90.in, 0, 1.85622, 1.79248, 1.92508, 0.505392, 0.457886, 0.557827, 4117, 2582,55.1168, 0.00785778
benchmarks/random_n5//5_1_9120.in, 0, 1.04976, 1.03222, 1.07687, 0.940758, 0.892112, 0.992057, 473, 443,2788.46, 0.00334259
benchmarks/random_n5//5_1_912.in, 0, 1.03187, 1.01598, 1.06355, 0.984064, 0.935493, 1.03516, 263, 259,1128.05, 0.00132045
benchmarks/random_n5//5_1_9141.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 93, 91,8149.89, 0.00214723
benchmarks/random_n5//5_1_914.in, 0, 2.64544, 2.5241, 2.77643, 0.260456, 0.221952, 0.30564, 5673, 2783,285.778, 0.00924743
benchmarks/random_n5//5_1_9162.in, 0, 1, 1, 1.02846, 0.992593, 0.959236, 1.02711, 136, 135,8621.87, 0.00219625
benchmarks/random_n5//5_1_916.in, 0, 1.09346, 1.07179, 1.12167, 0.933022, 0.884416, 0.984299, 745, 702,895.483, 0.00217104
benchmarks/random_n5//5_1_9183.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,11800.3, 0.00124434
benchmarks/random_n5//5_1_918.in, 0, 1.02294, 1.00971, 1.05419, 0.977064, 0.928361, 1.02832, 224, 223,1272.98, 0.00120488
benchmarks/random_n5//5_1_91.in, 0, 2.30216, 2.19782, 2.41559, 0.339157, 0.292855, 0.392781, 3982, 2240,74.6363, 0.00650475
benchmarks/random_n5//5_1_9204.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,9067.65, 0.00153101
benchmarks/random_n5//5_1_920.in, 0, 1.18756, 1.16123, 1.21819, 0.827521, 0.779046, 0.879013, 1480, 1260,847.969, 0.0030761
benchmarks/random_n5//5_1_9225.in, 0, 1.2201, 1.19217, 1.2521, 0.808492, 0.760046, 0.860027, 1688, 1408,711.733, 0.00372547
benchmarks/random_n5//5_1_922.in, 0, 1.06387, 1.04476, 1.09114, 0.934132, 0.885469, 0.985468, 577, 533,1010.72, 0.00205818
benchmarks/random_n5//5_1_9246.in, 0, 1, 1, 1.00604, 0.993711, 0.983942, 1.00358, 638, 636,13756.9, 0.00995678
benchmarks/random_n5//5_1_924.in, 0, 1.20819, 1.18086, 1.23964, 0.828292, 0.779814, 0.879784, 1591, 1358,550.801, 0.00366783
benchmarks/random_n5//5_1_9268.in, 0, 1, 1, 1.02867, 0.992537, 0.95894, 1.02731, 136, 134,6261.25, 0.00207331
benchmarks/random_n5//5_1_926.in, 0, 1.00625, 1.0011, 1.03556, 0.9625, 0.913987, 1.01359, 165, 161,1359.59, 0.00144887
benchmarks/random_n5//5_1_9289.in, 0, 1.18278, 1.15668, 1.21322, 0.848804, 0.800301, 0.900247, 1438, 1236,634.233, 0.00300354
benchmarks/random_n5//5_1_928.in, 0, 1, 1, 1.02195, 0.948571, 0.905162, 0.994063, 178, 175,1362.13, 0.00135959
benchmarks/random_n5//5_1_92.in, 0, 14.4822, 13.7646, 15.2402, 0.000725163, 0.000121667, 0.00432214, 100000, 19971,15.0733, 0.133517
