benchmarks/random_n15//15_1_136.in, 0, 10.7049, 10.1995, 11.2381, 0.0627954, 0.0488675, 0.080693, 100000, 15854,202.136, 0.811387
benchmarks/random_n15//15_1_1370.in, 0, 1.36146, 1.32679, 1.39981, 0.73699, 0.688694, 0.788673, 2634, 1936,1705.72, 0.0354634
benchmarks/random_n15//15_1_1374.in, 0, 27.6122, 24.5315, 31.0961, 0.0228137, 0.00929049, 0.0560212, 100000, 7262,422.356, 0.810736
benchmarks/random_n15//15_1_1377.in, 0, 1.70528, 1.65121, 1.76384, 0.559973, 0.512204, 0.612197, 4154, 2488,1737.03, 0.048246
benchmarks/random_n15//15_1_137.in, 0, 47.5086, 39.7051, 56.8854, 0.0258621, 0.00735142, 0.090982, 100000, 5511,153.265, 0.825567
benchmarks/random_n15//15_1_1380.in, 0, 1.10526, 1.08315, 1.13326, 0.908587, 0.860016, 0.959902, 890, 798,2227.33, 0.0208709
benchmarks/random_n15//15_1_1383.in, 0, 6.44927, 6.15045, 6.76542, 0.121763, 0.100224, 0.147933, 43983, 9216,818.155, 0.382756
benchmarks/random_n15//15_1_1386.in, 0, 1.40054, 1.36408, 1.44066, 0.723693, 0.67542, 0.775416, 2786, 2063,1875, 0.0379291
benchmarks/random_n15//15_1_1389.in, 0, 4.78102, 4.55996, 5.0158, 0.163677, 0.137032, 0.195504, 25304, 6397,903.577, 0.22392
benchmarks/random_n15//15_1_138.in, 0, 135.455, 89.6614, 204.9, 0, 9.72111e-18, 0.263792, 100000, 2980,116.021, 0.859898
benchmarks/random_n15//15_1_1393.in, 0, 9.79263, 9.33821, 10.2718, 0.0638578, 0.0499487, 0.0816401, 99750, 14875,811.387, 0.862948
benchmarks/random_n15//15_1_1396.in, 0, 64.7013, 51.8852, 80.7453, 0, 0, 0.0622121, 100000, 4982,450.832, 0.847186
benchmarks/random_n15//15_1_1399.in, 0, 71.8596, 55.5987, 92.9635, 0, 0, 0.0871047, 100000, 4096,172.916, 0.840205
benchmarks/random_n15//15_1_139.in, 0, 7.09291, 6.76414, 7.44044, 0.0970406, 0.0785515, 0.119882, 47832, 10306,195.283, 0.444631
benchmarks/random_n15//15_1_13.in, 0, 79, 14.6465, 446.829, 0, 0, 20.72, 100000, 79,9.16962, 0.890929
benchmarks/random_n15//15_1_1402.in, 0, 1.30958, 1.27739, 1.3455, 0.76392, 0.715556, 0.815553, 2236, 1764,1473.14, 0.0353139
benchmarks/random_n15//15_1_1406.in, 0, 1.11534, 1.09288, 1.14322, 0.878327, 0.82977, 0.929725, 980, 880,2249.47, 0.0215202
benchmarks/random_n15//15_1_1409.in, 0, 1.85101, 1.79053, 1.91611, 0.553676, 0.505963, 0.605889, 4863, 2845,1723.37, 0.0547776
benchmarks/random_n15//15_1_140.in, 0, 15.8792, 14.8156, 17.0247, 0.0402685, 0.0263271, 0.0615925, 100000, 11830,163.09, 0.863328
benchmarks/random_n15//15_1_1412.in, 0, 1.38578, 1.34993, 1.42531, 0.724638, 0.676367, 0.776354, 2654, 2008,1746.9, 0.0336003
benchmarks/random_n15//15_1_1415.in, 0, 4.91166, 4.68448, 5.15284, 0.158872, 0.13279, 0.190076, 25227, 6616,938.941, 0.227021
benchmarks/random_n15//15_1_1419.in, 0, 1.13294, 1.10929, 1.16172, 0.889412, 0.840834, 0.940796, 1074, 963,2285.59, 0.0163584
benchmarks/random_n15//15_1_141.in, 0, 7.96822, 7.59867, 8.35847, 0.0791075, 0.0629989, 0.099335, 63802, 11785,208.074, 0.560665
benchmarks/random_n15//15_1_1422.in, 0, 1.08241, 1.06217, 1.10924, 0.900158, 0.851566, 0.951523, 746, 683,2376.11, 0.0214109
benchmarks/random_n15//15_1_1425.in, 0, 1.17767, 1.15184, 1.20789, 0.823301, 0.774831, 0.874803, 1411, 1213,2145.74, 0.0244899
benchmarks/random_n15//15_1_1428.in, 0, 2.73346, 2.60801, 2.86869, 0.332712, 0.287867, 0.384543, 7107, 2933,1222.34, 0.0773951
benchmarks/random_n15//15_1_142.in, 0, 2.13989, 2.05813, 2.22798, 0.445042, 0.397847, 0.497836, 5235, 2784,262.203, 0.0520931
benchmarks/random_n15//15_1_1432.in, 0, 1.46302, 1.42322, 1.50658, 0.682878, 0.634709, 0.734703, 3102, 2196,2070.76, 0.0544982
benchmarks/random_n15//15_1_1435.in, 0, 1.10316, 1.08138, 1.13077, 0.894085, 0.845526, 0.945433, 889, 802,2289.38, 0.0181295
benchmarks/random_n15//15_1_1438.in, 0, 1.36145, 1.32665, 1.39995, 0.728561, 0.680288, 0.78026, 2500, 1921,1782.55, 0.0349953
benchmarks/random_n15//15_1_143.in, 0, 3.37395, 3.21851, 3.54029, 0.27395, 0.235407, 0.318802, 10731, 4015,233.557, 0.0997714
benchmarks/random_n15//15_1_1442.in, 0, 1.3866, 1.35051, 1.42641, 0.712491, 0.664258, 0.764227, 2703, 1987,1644.09, 0.0369819
benchmarks/random_n15//15_1_1445.in, 0, 18.234, 16.7894, 19.8107, 0.0169811, 0.00822757, 0.0350479, 100000, 9664,428.868, 0.844747
benchmarks/random_n15//15_1_1448.in, 0, 1.27856, 1.24771, 1.31326, 0.763693, 0.715342, 0.815312, 2068, 1634,2196.11, 0.03301
benchmarks/random_n15//15_1_144.in, 0, 105, 19.2359, 594.117, 0, 0, 20.9688, 100000, 105,23.3481, 0.887396
benchmarks/random_n15//15_1_1452.in, 0, 1.31983, 1.28736, 1.35596, 0.775687, 0.727316, 0.827276, 2337, 1824,1723.89, 0.0335097
benchmarks/random_n15//15_1_1455.in, 0, 101.806, 71.8993, 144.329, 0, 0, 0.175463, 100000, 3156,379.97, 0.884506
benchmarks/random_n15//15_1_1458.in, 0, 3.12097, 2.97734, 3.27505, 0.283725, 0.243941, 0.329998, 9831, 3586,1004.42, 0.0976395
benchmarks/random_n15//15_1_145.in, 0, 26.1503, 23.5893, 29.0016, 0.0115607, 0.00405576, 0.032953, 100000, 9048,164.659, 0.843989
benchmarks/random_n15//15_1_1462.in, 0, 4.04945, 3.8625, 4.24861, 0.22292, 0.189843, 0.26176, 17155, 5159,1053.36, 0.165252
benchmarks/random_n15//15_1_1465.in, 0, 1.31245, 1.27982, 1.34889, 0.735094, 0.686823, 0.786758, 2235, 1739,1692.96, 0.0319549
benchmarks/random_n15//15_1_1468.in, 0, 723, 128.327, 4095.05, 0, 0, 21.6429, 100000, 723,210.458, 0.862895
benchmarks/random_n15//15_1_146.in, 0, 29.0859, 25.7962, 32.8121, 0.00390625, 0.000611568, 0.0249503, 100000, 7446,167.546, 0.860488
benchmarks/random_n15//15_1_1472.in, 0, 7.04066, 6.7143, 7.38567, 0.102688, 0.083499, 0.126286, 53569, 10216,614.657, 0.474154
benchmarks/random_n15//15_1_1475.in, 0, 1.40434, 1.36709, 1.44538, 0.689559, 0.641396, 0.741337, 2818, 2004,1777.31, 0.0482663
benchmarks/random_n15//15_1_1479.in, 0, 3.25683, 3.10686, 3.41747, 0.287543, 0.247609, 0.333917, 10549, 3817,1284.9, 0.101286
benchmarks/random_n15//15_1_147.in, 0, 24.0026, 21.7694, 26.4759, 0.0130208, 0.00504473, 0.0336077, 100000, 9217,206.57, 0.87144
benchmarks/random_n15//15_1_1482.in, 0, 1.92569, 1.85864, 1.99797, 0.501769, 0.454288, 0.554214, 4932, 2721,1129.43, 0.0625027
benchmarks/random_n15//15_1_1485.in, 0, 1.35719, 1.3225, 1.39562, 0.722978, 0.674739, 0.774665, 2536, 1896,1720.34, 0.0348687
benchmarks/random_n15//15_1_1489.in, 0, 6.38052, 6.08498, 6.69323, 0.110021, 0.0898497, 0.134721, 43806, 9105,889.563, 0.389556
benchmarks/random_n15//15_1_148.in, 0, 10.0355, 9.56971, 10.5265, 0.0590939, 0.0458725, 0.0761259, 92354, 15284,197.744, 0.80542
benchmarks/random_n15//15_1_1492.in, 0, 1.33557, 1.30163, 1.37332, 0.713542, 0.665313, 0.765267, 2345, 1795,2026.91, 0.0358768
benchmarks/random_n15//15_1_1496.in, 0, 1.0892, 1.06809, 1.11686, 0.920188, 0.871605, 0.971478, 759, 696,2471.63, 0.015616
benchmarks/random_n15//15_1_1499.in, 0, 1.08648, 1.06571, 1.11381, 0.91195, 0.863355, 0.96328, 745, 691,2569.43, 0.0179286
benchmarks/random_n15//15_1_149.in, 0, 126.9, 89.0703, 180.979, 0, 0, 0.182433, 100000, 3807,128.428, 0.865077
benchmarks/random_n15//15_1_14.in, 0, 660, 117.206, 3738.16, 0, 0, 21.6316, 100000, 660,20.8904, 0.827938
benchmarks/random_n15//15_1_1503.in, 0, 1.96669, 1.89591, 2.04307, 0.477424, 0.430052, 0.530015, 5048, 2657,1274.83, 0.0531646
benchmarks/random_n15//15_1_1506.in, 0, 1.1, 1.0784, 1.12755, 0.897183, 0.848594, 0.948554, 858, 781,2628.38, 0.0197565
benchmarks/random_n15//15_1_150.in, 0, 849, 150.569, 4808.83, 0, 0, 21.6604, 100000, 849,121.057, 0.858757
benchmarks/random_n15//15_1_1510.in, 0, 1.81583, 1.75509, 1.88144, 0.52451, 0.476916, 0.576854, 4635, 2593,1713.22, 0.0538657
benchmarks/random_n15//15_1_1513.in, 0, 2.13785, 2.05656, 2.2254, 0.448591, 0.40138, 0.501355, 5618, 2807,1219.51, 0.0603986
benchmarks/random_n15//15_1_1517.in, 0, 1.26461, 1.23461, 1.29845, 0.794629, 0.746204, 0.846196, 1966, 1601,2020.11, 0.0305929
benchmarks/random_n15//15_1_151.in, 0, 302, 54.0106, 1710.11, 0, 0, 21.4795, 100000, 302,107.96, 0.840869
benchmarks/random_n15//15_1_1520.in, 0, 29, 5.82224, 163.58, 0, 0, 19.1339, 100000, 29,52.4835, 0.844161
benchmarks/random_n15//15_1_1524.in, 0, 1.14973, 1.12539, 1.17879, 0.840642, 0.792133, 0.892121, 1235, 1075,2322.52, 0.0234966
benchmarks/random_n15//15_1_1527.in, 0, 1.92582, 1.85851, 1.9984, 0.498573, 0.451094, 0.55105, 4930, 2700,1102.69, 0.0580953
benchmarks/random_n15//15_1_152.in, 0, 2.40558, 2.30157, 2.51789, 0.374101, 0.327459, 0.427386, 5324, 2675,273.324, 0.0561431
benchmarks/random_n15//15_1_1531.in, 0, 1.41604, 1.37863, 1.45716, 0.705642, 0.657426, 0.757395, 2746, 2083,1908.4, 0.0359262
benchmarks/random_n15//15_1_1534.in, 0, 1.08716, 1.06654, 1.11416, 0.899083, 0.850529, 0.950408, 786, 711,2672.83, 0.0160605
benchmarks/random_n15//15_1_1538.in, 0, 2.03862, 1.96081, 2.12272, 0.436846, 0.389708, 0.489686, 4921, 2534,1115.55, 0.0563624
benchmarks/random_n15//15_1_153.in, 0, 4.17418, 3.98138, 4.37946, 0.207621, 0.17613, 0.244741, 16635, 5368,251.27, 0.147084
benchmarks/random_n15//15_1_1541.in, 0, 1.68282, 1.63146, 1.73834, 0.598837, 0.550935, 0.650905, 4024, 2605,1642.22, 0.0490991
benchmarks/random_n15//15_1_1545.in, 0, 1.29532, 1.26383, 1.33056, 0.772659, 0.72429, 0.824258, 2135, 1715,1917.56, 0.0348699
benchmarks/random_n15//15_1_1548.in, 0, 1.10864, 1.08666, 1.13619, 0.875654, 0.827091, 0.92707, 936, 847,2670.52, 0.0184473
benchmarks/random_n15//15_1_154.in, 0, 6.75156, 6.43869, 7.08243, 0.0943789, 0.076172, 0.116938, 46133, 9729,232.694, 0.405658
benchmarks/random_n15//15_1_1552.in, 0, 2.3704, 2.27199, 2.47642, 0.399666, 0.352784, 0.452777, 6015, 2835,1137.38, 0.0656594
benchmarks/random_n15//15_1_1555.in, 0, 1.07361, 1.05367, 1.10095, 0.928187, 0.879589, 0.97947, 641, 598,2838.07, 0.0155517
benchmarks/random_n15//15_1_1559.in, 0, 1.53775, 1.49398, 1.58541, 0.646093, 0.598057, 0.697988, 3521, 2342,1309.45, 0.0404195
benchmarks/random_n15//15_1_155.in, 0, 719.667, 245.244, 2115.61, 0, 0, 3.75757, 100000, 2159,141.637, 0.832419
benchmarks/random_n15//15_1_1563.in, 0, 1.09677, 1.07522, 1.12451, 0.912023, 0.863454, 0.963324, 806, 748,2568.07, 0.0164469
benchmarks/random_n15//15_1_1566.in, 0, 1.58267, 1.53605, 1.63333, 0.615333, 0.567389, 0.667329, 3606, 2374,1847.01, 0.0532065
benchmarks/random_n15//15_1_156.in, 0, 199, 35.8288, 1126.62, 0, 0, 21.3362, 100000, 199,101.682, 0.837226
benchmarks/random_n15//15_1_1570.in, 0, 1.14551, 1.12134, 1.1745, 0.858862, 0.810332, 0.910299, 1207, 1047,2513.75, 0.024721
benchmarks/random_n15//15_1_1573.in, 0, 1.27442, 1.24399, 1.30864, 0.793798, 0.745376, 0.845367, 1991, 1644,2146.15, 0.0326832
benchmarks/random_n15//15_1_1577.in, 0, 1.34112, 1.30763, 1.37825, 0.762208, 0.713861, 0.813829, 2438, 1895,2071.9, 0.0335811
benchmarks/random_n15//15_1_157.in, 0, 89.2553, 67.2682, 118.538, 0, 0, 0.108448, 100000, 4195,181.611, 0.841608
benchmarks/random_n15//15_1_1581.in, 0, 1.53774, 1.49342, 1.58603, 0.62938, 0.581365, 0.681361, 3436, 2282,1407.45, 0.0446214
benchmarks/random_n15//15_1_1584.in, 0, 1.51055, 1.46757, 1.55748, 0.635807, 0.587797, 0.687738, 3281, 2219,1704.39, 0.0505356
benchmarks/random_n15//15_1_1588.in, 0, 1.40897, 1.37172, 1.44995, 0.7, 0.65179, 0.751776, 2842, 2043,1731.28, 0.0382133
benchmarks/random_n15//15_1_158.in, 0, 301, 53.8341, 1704.44, 0, 0, 21.4786, 100000, 301,80.1592, 0.908149
benchmarks/random_n15//15_1_1592.in, 0, 2.20433, 2.11871, 2.29652, 0.437307, 0.390159, 0.490152, 5641, 2848,1446.82, 0.0611136
benchmarks/random_n15//15_1_1595.in, 0, 2.04962, 1.97632, 2.12841, 0.491964, 0.444508, 0.544485, 5642, 2933,1380.98, 0.0606112
benchmarks/random_n15//15_1_1599.in, 0, 24.7542, 22.1681, 27.6561, 0.00996678, 0.0030357, 0.0327228, 100000, 7451,488.94, 0.858321
benchmarks/random_n15//15_1_159.in, 0, 30, 5.99866, 169.245, 0, 0, 19.2116, 100000, 30,13.1529, 0.879676
benchmarks/random_n15//15_1_15.in, 0, 802, 142.273, 4542.58, 0, 0, 21.6545, 100000, 802,24.0182, 0.829514
benchmarks/random_n15//15_1_1603.in, 0, 1.22847, 1.2001, 1.26087, 0.795396, 0.746987, 0.846943, 1734, 1441,2152, 0.026565
benchmarks/random_n15//15_1_1606.in, 0, 2.34375, 2.24376, 2.45178, 0.379464, 0.332769, 0.432712, 5701, 2625,1770.66, 0.0656694
benchmarks/random_n15//15_1_160.in, 0, 3.35943, 3.20467, 3.52505, 0.276094, 0.23734, 0.321177, 10915, 3991,236.853, 0.104057
benchmarks/random_n15//15_1_1610.in, 0, 1.10724, 1.0852, 1.13498, 0.891421, 0.842855, 0.942785, 899, 826,2668.24, 0.0177745
benchmarks/random_n15//15_1_1614.in, 0, 2.54895, 2.44032, 2.66578, 0.390795, 0.343983, 0.443978, 7100, 3046,1174.94, 0.0779244
benchmarks/random_n15//15_1_1618.in, 0, 1.43724, 1.3983, 1.47999, 0.674483, 0.626353, 0.726311, 2921, 2084,1953.47, 0.0393629
benchmarks/random_n15//15_1_161.in, 0, 3.94374, 3.76166, 4.13782, 0.217116, 0.18452, 0.255469, 15342, 4977,250.963, 0.138983
benchmarks/random_n15//15_1_1621.in, 0, 2.43225, 2.33059, 2.54168, 0.398171, 0.351315, 0.451277, 6247, 2926,1667.71, 0.0676535
benchmarks/random_n15//15_1_1625.in, 0, 14.4897, 13.5436, 15.5072, 0.0294872, 0.0183717, 0.0473278, 100000, 11302,239.855, 0.850003
benchmarks/random_n15//15_1_1629.in, 0, 11.7865, 11.1433, 12.4705, 0.0513514, 0.0374919, 0.0703341, 100000, 13083,298.253, 0.838945
benchmarks/random_n15//15_1_162.in, 0, 5.89387, 5.6209, 6.18298, 0.123219, 0.101394, 0.149743, 33843, 8275,221.095, 0.287636
benchmarks/random_n15//15_1_1633.in, 0, 1.38847, 1.35254, 1.42805, 0.72615, 0.677892, 0.777842, 2691, 2023,1675.4, 0.0428747
benchmarks/random_n15//15_1_1636.in, 0, 3.11749, 2.97405, 3.27136, 0.285466, 0.245527, 0.331901, 9949, 3582,1377.79, 0.106299
benchmarks/random_n15//15_1_163.in, 0, 76.5185, 58.7833, 99.6971, 0, 0, 0.0926008, 100000, 4132,133.712, 0.84679
benchmarks/random_n15//15_1_1640.in, 0, 1.12789, 1.10442, 1.15664, 0.90134, 0.852742, 0.952707, 1030, 926,2488.46, 0.0192325
benchmarks/random_n15//15_1_1644.in, 0, 1.62385, 1.57523, 1.67658, 0.607378, 0.559434, 0.659431, 3826, 2465,1600.84, 0.0460025
benchmarks/random_n15//15_1_1648.in, 0, 1.20054, 1.17359, 1.23168, 0.838475, 0.789988, 0.889939, 1619, 1323,2303.1, 0.0283455
benchmarks/random_n15//15_1_164.in, 0, 1029, 182.344, 5828.52, 0, 0, 21.6781, 100000, 1029,145.819, 0.851092
benchmarks/random_n15//15_1_1651.in, 0, 44.569, 37.254, 53.3599, 0.00862069, 0.00127203, 0.0584233, 100000, 5170,404.637, 0.833879
benchmarks/random_n15//15_1_1655.in, 0, 2.80957, 2.68158, 2.94729, 0.358303, 0.311786, 0.411761, 7897, 3113,1180, 0.0771941
benchmarks/random_n15//15_1_1659.in, 0, 1.70299, 1.64984, 1.76049, 0.576744, 0.528935, 0.628875, 4152, 2563,1902.64, 0.0484414
benchmarks/random_n15//15_1_165.in, 0, 19.4173, 17.8952, 21.0764, 0.0183824, 0.00920397, 0.0367136, 100000, 10563,192.943, 0.855315
benchmarks/random_n15//15_1_1663.in, 0, 6.17149, 5.88559, 6.47412, 0.11856, 0.0973361, 0.144413, 42220, 8745,497.422, 0.361948
benchmarks/random_n15//15_1_1667.in, 0, 1.25979, 1.22997, 1.29349, 0.788969, 0.740567, 0.840534, 1908, 1576,2205.96, 0.027624
benchmarks/random_n15//15_1_166.in, 0, 5.53102, 5.27503, 5.80235, 0.139971, 0.116164, 0.168658, 29686, 7666,213.488, 0.257531
benchmarks/random_n15//15_1_1671.in, 0, 1.97141, 1.90069, 2.04768, 0.480938, 0.433542, 0.533516, 5121, 2689,1453.41, 0.0569806
benchmarks/random_n15//15_1_1674.in, 0, 14.5325, 13.595, 15.5398, 0.04, 0.0265163, 0.0603402, 100000, 11626,853.574, 0.850429
benchmarks/random_n15//15_1_1678.in, 0, 1.2197, 1.19172, 1.25177, 0.789015, 0.740623, 0.840568, 1689, 1399,1868.48, 0.0245089
benchmarks/random_n15//15_1_167.in, 0, 6.93508, 6.61371, 7.27486, 0.103591, 0.0842815, 0.127325, 47831, 10042,208.763, 0.406027
benchmarks/random_n15//15_1_1682.in, 0, 1.25905, 1.22919, 1.2928, 0.778761, 0.730386, 0.83034, 1953, 1565,2237.28, 0.0305712
benchmarks/random_n15//15_1_1686.in, 0, 2.61728, 2.4977, 2.74642, 0.349478, 0.303062, 0.403002, 6547, 2756,899.726, 0.0693679
benchmarks/random_n15//15_1_168.in, 0, 2.93184, 2.79711, 3.07667, 0.290583, 0.24988, 0.337915, 8000, 3269,282.601, 0.0922642
benchmarks/random_n15//15_1_1690.in, 0, 417, 114.926, 1520.02, 0, 4.98413e-17, 6.9692, 100000, 834,193.083, 0.899426
benchmarks/random_n15//15_1_1694.in, 0, 38.7911, 33.274, 45.2514, 0.0316456, 0.0115962, 0.0863593, 100000, 6129,661.407, 0.870626
benchmarks/random_n15//15_1_1698.in, 0, 1.36702, 1.33204, 1.40568, 0.731228, 0.68295, 0.782918, 2562, 1948,1818.51, 0.0352131
benchmarks/random_n15//15_1_169.in, 0, 2.38243, 2.28329, 2.48922, 0.398326, 0.351483, 0.451413, 5745, 2847,304.608, 0.0598395
benchmarks/random_n15//15_1_16.in, 0, 19, 4.05865, 106.929, 0, 0, 17.9832, 100000, 19,0.991922, 0.920076
benchmarks/random_n15//15_1_1702.in, 0, 3.45046, 3.29143, 3.62052, 0.265612, 0.227929, 0.309526, 12253, 4144,1232.37, 0.115467
benchmarks/random_n15//15_1_1706.in, 0, 1.17693, 1.15109, 1.20719, 0.85826, 0.809719, 0.909711, 1370, 1204,2702.51, 0.0273046
benchmarks/random_n15//15_1_170.in, 0, 1632, 288.788, 9244.47, 0, 0, 21.7089, 100000, 1632,126.915, 0.852399
benchmarks/random_n15//15_1_1710.in, 0, 1.24346, 1.21453, 1.2763, 0.821895, 0.773426, 0.873402, 1846, 1522,2266, 0.0306263
benchmarks/random_n15//15_1_1713.in, 0, 1.39742, 1.36113, 1.43736, 0.726223, 0.677953, 0.777929, 2802, 2057,1936.6, 0.0426063
benchmarks/random_n15//15_1_1717.in, 0, 1.11343, 1.09091, 1.14152, 0.897001, 0.848442, 0.94834, 956, 854,2914.55, 0.0246014
benchmarks/random_n15//15_1_171.in, 0, 11.8742, 11.2357, 12.5526, 0.0480349, 0.0349368, 0.0660437, 100000, 13596,203.905, 0.850346
benchmarks/random_n15//15_1_1721.in, 0, 1.65984, 1.60919, 1.7147, 0.593131, 0.545252, 0.645214, 4028, 2513,1590.89, 0.0493749
benchmarks/random_n15//15_1_1725.in, 0, 1.2805, 1.24961, 1.31521, 0.770008, 0.721633, 0.821625, 2103, 1648,2131.22, 0.0364926
benchmarks/random_n15//15_1_1729.in, 0, 1.0656, 1.04711, 1.09135, 0.893617, 0.845075, 0.944947, 643, 601,3143.01, 0.0143313
benchmarks/random_n15//15_1_172.in, 0, 3.74173, 3.56909, 3.92597, 0.242938, 0.207678, 0.284184, 13837, 4636,235.131, 0.126113
benchmarks/random_n15//15_1_1733.in, 0, 1.17, 1.14451, 1.19998, 0.86, 0.811479, 0.911422, 1331, 1170,2695.05, 0.0226791
benchmarks/random_n15//15_1_1737.in, 0, 1.11215, 1.08955, 1.14045, 0.909212, 0.860592, 0.96058, 919, 833,2679.04, 0.0201377
benchmarks/random_n15//15_1_173.in, 0, 86.3125, 65.2462, 114.286, 0, 0, 0.10587, 100000, 4143,155.386, 0.863346
benchmarks/random_n15//15_1_1741.in, 0, 1.15883, 1.13388, 1.18844, 0.869383, 0.820828, 0.920812, 1232, 1109,2708.81, 0.0213228
benchmarks/random_n15//15_1_1745.in, 0, 7.28444, 6.94672, 7.64134, 0.0849897, 0.0680428, 0.106158, 57477, 10628,916.993, 0.519863
benchmarks/random_n15//15_1_1749.in, 0, 1.43823, 1.39922, 1.48106, 0.672878, 0.62476, 0.724702, 2920, 2084,1754.97, 0.0415514
benchmarks/random_n15//15_1_174.in, 0, 6.33567, 6.04211, 6.64632, 0.121489, 0.0999568, 0.147659, 40488, 9022,216.261, 0.347514
benchmarks/random_n15//15_1_1753.in, 0, 1.08199, 1.06169, 1.10898, 0.906752, 0.858163, 0.958093, 744, 673,2933.97, 0.0207354
benchmarks/random_n15//15_1_1757.in, 0, 1.91099, 1.8453, 1.98178, 0.511822, 0.464289, 0.564221, 4950, 2748,1410, 0.0567015
benchmarks/random_n15//15_1_175.in, 0, 23.3613, 21.2129, 25.7381, 0.0254453, 0.0125529, 0.0515786, 100000, 9181,188.846, 0.938554
benchmarks/random_n15//15_1_1761.in, 0, 24.8275, 22.281, 27.6787, 0.0127796, 0.00446038, 0.036615, 100000, 7771,563.402, 0.976297
benchmarks/random_n15//15_1_1766.in, 0, 1.26624, 1.23608, 1.30026, 0.780507, 0.732132, 0.832079, 1982, 1598,2189.38, 0.0350106
benchmarks/random_n15//15_1_176.in, 0, 4.0674, 3.87962, 4.26742, 0.217868, 0.1853, 0.25616, 16435, 5190,271.017, 0.175979
benchmarks/random_n15//15_1_1770.in, 0, 1.72608, 1.67324, 1.78306, 0.604753, 0.556826, 0.656805, 4379, 2760,1648.67, 0.0562855
benchmarks/random_n15//15_1_1774.in, 0, 1.1899, 1.16346, 1.22061, 0.834425, 0.785951, 0.885888, 1468, 1272,2560.86, 0.0304274
benchmarks/random_n15//15_1_1778.in, 0, 2.88416, 2.75164, 3.02671, 0.309502, 0.267003, 0.358766, 8357, 3187,1060.2, 0.090919
benchmarks/random_n15//15_1_177.in, 0, 308.167, 141.607, 672.028, 0, 0, 1.3933, 100000, 1849,134.621, 0.911401
benchmarks/random_n15//15_1_1782.in, 0, 1.24262, 1.21371, 1.27545, 0.817213, 0.768755, 0.868725, 1807, 1516,1980.63, 0.0298276
benchmarks/random_n15//15_1_1786.in, 0, 3.27172, 3.12103, 3.43311, 0.29046, 0.250276, 0.337096, 11145, 3841,965.786, 0.135609
benchmarks/random_n15//15_1_178.in, 0, 83, 15.3525, 469.489, 0, 5.32648e-17, 20.768, 100000, 83,91.6592, 0.974073
benchmarks/random_n15//15_1_1790.in, 0, 3.2079, 3.06022, 3.36618, 0.266323, 0.228273, 0.310715, 10560, 3734,587.301, 0.120465
benchmarks/random_n15//15_1_1794.in, 0, 1.59447, 1.54748, 1.64549, 0.618828, 0.570856, 0.670831, 3690, 2422,1766.71, 0.0562325
benchmarks/random_n15//15_1_1798.in, 0, 1.05693, 1.03948, 1.08207, 0.889943, 0.84135, 0.941342, 595, 557,3078.38, 0.0271963
benchmarks/random_n15//15_1_179.in, 0, 13.0265, 12.2545, 13.8514, 0.037037, 0.0250623, 0.0547333, 100000, 12310,197.737, 1.15087
benchmarks/random_n15//15_1_17.in, 0, 853, 151.275, 4831.49, 0, 0, 21.6609, 100000, 853,23.2998, 1.18787
benchmarks/random_n15//15_1_1803.in, 0, 1.15295, 1.12846, 1.18212, 0.837553, 0.789078, 0.889006, 1264, 1093,2517.53, 0.0312379
benchmarks/random_n15//15_1_1807.in, 0, 1.06704, 1.04791, 1.0938, 0.919926, 0.87132, 0.971243, 606, 573,3344.92, 0.0192361
benchmarks/random_n15//15_1_180.in, 0, 112, 20.4715, 633.772, 0, 7.10247e-17, 21.0167, 100000, 112,31.3832, 0.92306
benchmarks/random_n15//15_1_1811.in, 0, 1.16866, 1.14332, 1.19848, 0.813373, 0.764922, 0.864893, 1366, 1171,2172.28, 0.0239062
benchmarks/random_n15//15_1_1815.in, 0, 1.51699, 1.47448, 1.56331, 0.660784, 0.612705, 0.712637, 3328, 2321,1777.04, 0.0402645
benchmarks/random_n15//15_1_1819.in, 0, 3.28547, 3.13419, 3.44747, 0.282073, 0.242683, 0.327857, 11229, 3867,1300.34, 0.121458
benchmarks/random_n15//15_1_181.in, 0, 146, 26.4731, 826.38, 0, 0, 21.1858, 100000, 146,78.4348, 0.867349
benchmarks/random_n15//15_1_1823.in, 0, 450, 80.1362, 2548.52, 0, 6.9507e-17, 21.5715, 100000, 450,670.608, 0.853231
benchmarks/random_n15//15_1_1828.in, 0, 1.6613, 1.6102, 1.71669, 0.584172, 0.536315, 0.636299, 4081, 2477,1686.79, 0.05005
benchmarks/random_n15//15_1_182.in, 0, 19.0806, 17.5545, 20.7474, 0.0287908, 0.0160564, 0.0516249, 100000, 9941,194.944, 0.879353
benchmarks/random_n15//15_1_1832.in, 0, 1.38908, 1.35279, 1.42911, 0.707488, 0.659256, 0.759248, 2741, 1985,1910.23, 0.0369931
benchmarks/random_n15//15_1_1836.in, 0, 1.56254, 1.51721, 1.61184, 0.629385, 0.581374, 0.68136, 3515, 2361,1808.89, 0.0420389
benchmarks/random_n15//15_1_183.in, 0, 75, 13.9405, 424.169, 0, 0, 20.6671, 100000, 75,97.1788, 0.881394
benchmarks/random_n15//15_1_1840.in, 0, 1.20485, 1.17767, 1.23619, 0.824798, 0.776315, 0.876309, 1582, 1341,2635.58, 0.0256347
benchmarks/random_n15//15_1_1845.in, 0, 1.42686, 1.3892, 1.46817, 0.715426, 0.667177, 0.767163, 2903, 2146,2054.73, 0.0394151
